122021,1
122022,0
122023,0
122024,3
122025,0
122026,1
122027,0
122028,3
122029,0
122030,0
122031,0
122032,1
122033,0
122034,3
122035,3
122036,0
122037,1
122038,0
122039,1
122040,0
122041,3
122042,1
122043,3
122044,0
122045,0
122046,1
122047,0
122048,3
122049,0
122050,0
122051,0
122052,0
122053,0
122054,0
122055,0
122056,0
122057,0
122058,0
122059,1
122060,1
122061,0
122062,0
122063,0
122064,0
122065,3
122066,3
122067,3
122068,0
122069,0
122070,0
122071,0
122072,0
122073,0
122074,3
122075,3
122076,0
122077,0
122078,1
122079,0
122080,3
122081,0
122082,0
122083,0
122084,0
122085,1
122086,1
122087,0
122088,3
122089,0
122090,0
122091,0
122092,1
122093,3
122094,0
122095,1
122096,0
122097,3
122098,0
122099,0
122100,0
122101,0
122102,0
122103,0
122104,3
122105,0
122106,1
122107,0
122108,3
122109,0
122110,3
122111,0
122112,0
122113,0
122114,1
122115,0
122116,0
122117,0
122118,0
122119,0
122120,0
122121,1
122122,0
122123,0
122124,1
122125,0
122126,0
122127,0
122128,1
122129,1
122130,0
122131,0
122132,3
122133,0
122134,0
122135,0
122136,0
122137,3
122138,0
122139,0
122140,3
122141,0
122142,0
122143,0
122144,0
122145,0
122146,0
122147,0
122148,1
122149,0
122150,3
122151,0
122152,0
122153,0
122154,0
122155,0
122156,0
122157,3
122158,0
122159,0
122160,0
122161,0
122162,0
122163,0
122164,3
122165,0
122166,0
122167,0
122168,0
122169,0
122170,1
122171,0
122172,0
122173,0
122174,1
122175,0
122176,0
122177,0
122178,0
122179,0
122180,0
122181,0
122182,3
122183,3
122184,3
122185,0
122186,0
122187,1
122188,0
122189,0
122190,0
122191,0
122192,1
122193,0
122194,0
122195,0
122196,0
122197,0
122198,3
122199,0
122200,0
122201,0
122202,0
122203,0
122204,0
122205,0
122206,0
122207,0
122208,3
122209,0
122210,1
122211,3
122212,3
122213,0
122214,0
122215,0
122216,0
122217,0
122218,1
122219,3
122220,3
122221,0
122222,0
122223,0
122224,0
122225,0
122226,1
122227,0
122228,0
122229,0
122230,0
122231,0
122232,0
122233,0
122234,1
122235,0
122236,0
122237,1
122238,0
122239,0
122240,0
122241,1
122242,0
122243,0
122244,0
122245,0
122246,0
122247,3
122248,0
122249,0
122250,1
122251,0
122252,0
122253,0
122254,0
122255,3
122256,0
122257,0
122258,0
122259,3
122260,0
122261,0
122262,0
122263,0
122264,1
122265,3
122266,0
122267,0
122268,0
122269,3
122270,0
122271,0
122272,0
122273,0
122274,0
122275,0
122276,0
122277,0
122278,0
122279,0
122280,0
122281,0
122282,0
122283,0
122284,1
122285,0
122286,0
122287,0
122288,1
122289,0
122290,0
122291,0
122292,0
122293,1
122294,0
122295,0
122296,1
122297,0
122298,0
122299,0
122300,3
122301,0
122302,0
122303,0
122304,1
122305,0
122306,0
122307,0
122308,0
122309,0
122310,0
122311,1
122312,0
122313,0
122314,0
122315,0
122316,0
122317,0
122318,0
122319,0
122320,0
122321,0
122322,0
122323,0
122324,3
122325,0
122326,0
122327,0
122328,0
122329,0
122330,0
122331,3
122332,0
122333,3
122334,0
122335,0
122336,0
122337,1
122338,0
122339,0
122340,0
122341,0
122342,0
122343,3
122344,0
122345,0
122346,0
122347,0
122348,1
122349,1
122350,0
122351,1
122352,0
122353,0
122354,1
122355,0
122356,0
122357,0
122358,0
122359,0
122360,0
122361,0
122362,0
122363,0
122364,1
122365,0
122366,0
122367,0
122368,0
122369,3
122370,0
122371,3
122372,0
122373,0
122374,0
122375,0
122376,1
122377,3
122378,1
122379,0
122380,0
122381,1
122382,0
122383,0
122384,0
122385,0
122386,0
122387,3
122388,0
122389,0
122390,0
122391,1
122392,0
122393,3
122394,1
122395,0
122396,1
122397,0
122398,0
122399,0
122400,0
122401,0
122402,0
122403,0
122404,0
122405,1
122406,0
122407,3
122408,0
122409,3
122410,0
122411,0
122412,0
122413,1
122414,3
122415,0
122416,0
122417,0
122418,0
122419,0
122420,0
122421,0
122422,0
122423,3
122424,0
122425,0
122426,1
122427,0
122428,0
122429,0
122430,1
122431,3
122432,3
122433,0
122434,3
122435,0
122436,3
122437,1
122438,0
122439,0
122440,0
122441,0
122442,0
122443,0
122444,0
122445,1
122446,0
122447,0
122448,0
122449,0
122450,3
122451,0
122452,0
122453,0
122454,0
122455,0
122456,0
122457,0
122458,3
122459,0
122460,3
122461,0
122462,0
122463,1
122464,0
122465,3
122466,0
122467,0
122468,3
122469,0
122470,3
122471,0
122472,1
122473,0
122474,0
122475,0
122476,0
122477,1
122478,0
122479,1
122480,1
122481,0
122482,0
122483,1
122484,0
122485,0
122486,3
122487,1
122488,0
122489,1
122490,0
122491,0
122492,0
122493,1
122494,1
122495,0
122496,1
122497,0
122498,3
122499,0
122500,1
122501,0
122502,0
122503,0
122504,0
122505,0
122506,0
122507,0
122508,0
122509,1
122510,3
122511,0
122512,0
122513,0
122514,0
122515,1
122516,0
122517,0
122518,0
122519,0
122520,0
122521,1
122522,1
122523,3
122524,0
122525,0
122526,0
122527,0
122528,3
122529,0
122530,0
122531,3
122532,3
122533,0
122534,0
122535,0
122536,0
122537,3
122538,0
122539,0
122540,0
122541,0
122542,0
122543,3
122544,0
122545,1
122546,3
122547,0
122548,1
122549,0
122550,0
122551,0
122552,1
122553,3
122554,0
122555,0
122556,3
122557,0
122558,0
122559,0
122560,3
122561,3
122562,3
122563,0
122564,0
122565,3
122566,0
122567,0
122568,1
122569,0
122570,0
122571,3
122572,0
122573,0
122574,0
122575,3
122576,0
122577,0
122578,0
122579,0
122580,0
122581,0
122582,0
122583,3
122584,0
122585,0
122586,0
122587,1
122588,3
122589,0
122590,1
122591,1
122592,1
122593,0
122594,0
122595,0
122596,3
122597,0
122598,0
122599,0
122600,0
122601,0
122602,1
122603,0
122604,0
122605,0
122606,0
122607,0
122608,0
122609,1
122610,0
122611,1
122612,0
122613,0
122614,0
122615,1
122616,0
122617,0
122618,0
122619,1
122620,0
122621,0
122622,0
122623,0
122624,0
122625,0
122626,0
122627,0
122628,1
122629,0
122630,0
122631,0
122632,1
122633,0
122634,0
122635,0
122636,0
122637,1
122638,0
122639,0
122640,0
122641,3
122642,1
122643,0
122644,0
122645,0
122646,1
122647,0
122648,0
122649,0
122650,0
122651,0
122652,3
122653,3
122654,0
122655,1
122656,1
122657,0
122658,0
122659,0
122660,0
122661,1
122662,0
122663,0
122664,0
122665,0
122666,0
122667,0
122668,0
122669,3
122670,0
122671,0
122672,0
122673,0
122674,0
122675,0
122676,0
122677,0
122678,0
122679,0
122680,0
122681,0
122682,0
122683,0
122684,0
122685,1
122686,0
122687,1
122688,0
122689,0
122690,0
122691,0
122692,1
122693,3
122694,0
122695,0
122696,0
122697,0
122698,0
122699,0
122700,0
122701,0
122702,0
122703,0
122704,0
122705,0
122706,1
122707,1
122708,0
122709,0
122710,0
122711,0
122712,0
122713,0
122714,0
122715,0
122716,1
122717,1
122718,0
122719,0
122720,0
122721,3
122722,0
122723,0
122724,0
122725,0
122726,0
122727,0
122728,3
122729,3
122730,0
122731,0
122732,0
122733,0
122734,1
122735,0
122736,0
122737,0
122738,0
122739,1
122740,0
122741,0
122742,0
122743,0
122744,0
122745,0
122746,0
122747,0
122748,0
122749,0
122750,0
122751,3
122752,1
122753,0
122754,1
122755,0
122756,0
122757,0
122758,0
122759,0
122760,1
122761,0
122762,1
122763,3
122764,3
122765,1
122766,0
122767,0
122768,3
122769,0
122770,3
122771,3
122772,3
122773,0
122774,0
122775,0
122776,0
122777,0
122778,0
122779,0
122780,0
122781,0
122782,3
122783,0
122784,0
122785,0
122786,1
122787,0
122788,0
122789,0
122790,3
122791,0
122792,0
122793,1
122794,0
122795,0
122796,1
122797,0
122798,0
122799,0
122800,1
122801,0
122802,0
122803,0
122804,0
122805,3
122806,0
122807,0
122808,0
122809,0
122810,0
122811,0
122812,0
122813,0
122814,0
122815,0
122816,0
122817,0
122818,0
122819,0
122820,1
122821,0
122822,0
122823,1
122824,0
122825,0
122826,0
122827,0
122828,3
122829,0
122830,0
122831,3
122832,0
122833,3
122834,1
122835,0
122836,3
122837,3
122838,0
122839,3
122840,0
122841,3
122842,3
122843,3
122844,0
122845,0
122846,1
122847,0
122848,0
122849,0
122850,0
122851,0
122852,1
122853,0
122854,0
122855,0
122856,0
122857,1
122858,1
122859,0
122860,1
122861,0
122862,0
122863,0
122864,0
122865,0
122866,0
122867,3
122868,0
122869,0
122870,3
122871,1
122872,0
122873,0
122874,0
122875,0
122876,0
122877,0
122878,0
122879,1
122880,0
122881,0
122882,0
122883,0
122884,1
122885,1
122886,1
122887,1
122888,0
122889,3
122890,1
122891,0
122892,3
122893,1
122894,0
122895,0
122896,0
122897,0
122898,0
122899,0
122900,0
122901,0
122902,1
122903,0
122904,0
122905,1
122906,1
122907,0
122908,0
122909,0
122910,0
122911,3
122912,3
122913,0
122914,0
122915,0
122916,0
122917,0
122918,0
122919,0
122920,3
122921,3
122922,0
122923,0
122924,0
122925,0
122926,0
122927,0
122928,0
122929,0
122930,1
122931,1
122932,0
122933,3
122934,0
122935,1
122936,0
122937,0
122938,0
122939,0
122940,3
122941,0
122942,0
122943,0
122944,0
122945,0
122946,0
122947,0
122948,0
122949,3
122950,0
122951,0
122952,1
122953,1
122954,0
122955,0
122956,0
122957,0
122958,1
122959,0
122960,1
122961,0
122962,0
122963,0
122964,0
122965,0
122966,0
122967,1
122968,0
122969,1
122970,0
122971,0
122972,0
122973,3
122974,0
122975,1
122976,0
122977,0
122978,0
122979,0
122980,0
122981,3
122982,0
122983,0
122984,0
122985,0
122986,0
122987,0
122988,0
122989,0
122990,0
122991,0
122992,3
122993,1
122994,1
122995,3
122996,0
122997,0
122998,0
122999,0
123000,0
123001,0
123002,0
123003,0
123004,0
123005,3
123006,0
123007,1
123008,0
123009,1
123010,0
123011,0
123012,0
123013,0
123014,1
123015,3
123016,1
123017,0
123018,0
123019,0
123020,0
123021,0
123022,0
123023,0
123024,0
123025,0
123026,1
123027,0
123028,0
123029,0
123030,0
123031,0
123032,0
123033,0
123034,0
123035,0
123036,0
123037,0
123038,0
123039,0
123040,3
123041,0
123042,0
123043,0
123044,0
123045,0
123046,3
123047,1
123048,0
123049,0
123050,0
123051,0
123052,0
123053,0
123054,0
123055,3
123056,0
123057,3
123058,0
123059,0
123060,3
123061,0
123062,1
123063,0
123064,0
123065,3
123066,0
123067,0
123068,0
123069,0
123070,1
123071,0
123072,0
123073,1
123074,0
123075,0
123076,3
123077,0
123078,0
123079,0
123080,0
123081,0
123082,3
123083,0
123084,1
123085,1
123086,0
123087,0
123088,0
123089,0
123090,0
123091,0
123092,0
123093,0
123094,3
123095,0
123096,0
123097,0
123098,1
123099,1
123100,0
123101,0
123102,0
123103,1
123104,0
123105,0
123106,0
123107,1
123108,0
123109,0
123110,3
123111,0
123112,0
123113,1
123114,0
123115,0
123116,0
123117,0
123118,0
123119,1
123120,3
123121,0
123122,1
123123,0
123124,0
123125,0
123126,0
123127,0
123128,3
123129,0
123130,0
123131,0
123132,0
123133,0
123134,1
123135,0
123136,1
123137,0
123138,0
123139,0
123140,1
123141,0
123142,0
123143,0
123144,0
123145,0
123146,0
123147,0
123148,0
123149,0
123150,0
123151,0
123152,0
123153,0
123154,0
123155,0
123156,0
123157,0
123158,0
123159,3
123160,1
123161,0
123162,1
123163,3
123164,0
123165,0
123166,0
123167,0
123168,0
123169,0
123170,0
123171,0
123172,0
123173,3
123174,1
123175,3
123176,1
123177,1
123178,0
123179,0
123180,3
123181,3
123182,1
123183,0
123184,0
123185,0
123186,0
123187,0
123188,0
123189,0
123190,3
123191,0
123192,0
123193,0
123194,0
123195,0
123196,3
123197,3
123198,3
123199,0
123200,3
123201,0
123202,0
123203,1
123204,0
123205,0
123206,3
123207,3
123208,1
123209,0
123210,0
123211,0
123212,0
123213,0
123214,0
123215,1
123216,0
123217,0
123218,1
123219,0
123220,0
123221,0
123222,0
123223,0
123224,3
123225,1
123226,0
123227,0
123228,3
123229,1
123230,0
123231,0
123232,0
123233,0
123234,0
123235,0
123236,0
123237,0
123238,0
123239,0
123240,0
123241,0
123242,0
123243,0
123244,0
123245,0
123246,1
123247,0
123248,0
123249,0
123250,0
123251,0
123252,0
123253,0
123254,1
123255,0
123256,0
123257,3
123258,0
123259,3
123260,1
123261,3
123262,1
123263,0
123264,0
123265,0
123266,3
123267,1
123268,0
123269,0
123270,0
123271,0
123272,0
123273,0
123274,3
123275,0
123276,0
123277,0
123278,0
123279,0
123280,0
123281,0
123282,1
123283,1
123284,0
123285,0
123286,1
123287,0
123288,0
123289,0
123290,3
123291,0
123292,0
123293,0
123294,0
123295,3
123296,1
123297,0
123298,0
123299,1
123300,0
123301,0
123302,0
123303,1
123304,0
123305,0
123306,3
123307,3
123308,0
123309,0
123310,0
123311,0
123312,3
123313,0
123314,0
123315,0
123316,1
123317,3
123318,0
123319,0
123320,0
123321,3
123322,1
123323,0
123324,1
123325,0
123326,0
123327,0
123328,0
123329,0
123330,0
123331,0
123332,1
123333,0
123334,1
123335,1
123336,0
123337,0
123338,0
123339,0
123340,0
123341,0
123342,1
123343,1
123344,0
123345,0
123346,0
123347,0
123348,0
123349,0
123350,0
123351,0
123352,0
123353,3
123354,0
123355,1
123356,3
123357,0
123358,0
123359,0
123360,3
123361,1
123362,0
123363,1
123364,1
123365,0
123366,1
123367,0
123368,0
123369,0
123370,0
123371,0
123372,0
123373,0
123374,0
123375,0
123376,0
123377,1
123378,0
123379,0
123380,0
123381,0
123382,0
123383,0
123384,1
123385,1
123386,0
123387,0
123388,0
123389,3
123390,3
123391,0
123392,0
123393,0
123394,0
123395,0
123396,3
123397,1
123398,1
123399,0
123400,0
123401,0
123402,0
123403,0
123404,0
123405,0
123406,0
123407,0
123408,3
123409,3
123410,0
123411,3
123412,0
123413,0
123414,0
123415,0
123416,1
123417,0
123418,0
123419,0
123420,0
123421,0
123422,3
123423,0
123424,0
123425,0
123426,0
123427,1
123428,0
123429,0
123430,0
123431,0
123432,1
123433,0
123434,0
123435,3
123436,3
123437,0
123438,0
123439,0
123440,0
123441,1
123442,0
123443,3
123444,0
123445,0
123446,0
123447,0
123448,0
123449,0
123450,3
123451,0
123452,3
123453,0
123454,0
123455,0
123456,0
123457,0
123458,0
123459,0
123460,3
123461,0
123462,3
123463,0
123464,0
123465,1
123466,0
123467,0
123468,0
123469,0
123470,0
123471,0
123472,3
123473,1
123474,0
123475,0
123476,1
123477,0
123478,3
123479,1
123480,3
123481,0
123482,0
123483,1
123484,0
123485,0
123486,0
123487,1
123488,0
123489,1
123490,0
123491,0
123492,0
123493,0
123494,0
123495,0
123496,1
123497,0
123498,1
123499,0
123500,0
123501,0
123502,0
123503,1
123504,0
123505,0
123506,0
123507,0
123508,0
123509,0
123510,0
123511,0
123512,3
123513,0
123514,0
123515,3
123516,1
123517,0
123518,1
123519,0
123520,3
123521,1
123522,1
123523,0
123524,1
123525,0
123526,0
123527,0
123528,3
123529,0
123530,0
123531,3
123532,3
123533,0
123534,0
123535,1
123536,1
123537,0
123538,1
123539,3
123540,0
123541,0
123542,0
123543,0
123544,0
123545,0
123546,3
123547,0
123548,0
123549,0
123550,0
123551,0
123552,0
123553,0
123554,0
123555,0
123556,0
123557,0
123558,0
123559,0
123560,0
123561,3
123562,0
123563,0
123564,0
123565,0
123566,0
123567,3
123568,0
123569,0
123570,0
123571,0
123572,0
123573,1
123574,0
123575,0
123576,1
123577,0
123578,3
123579,0
123580,3
123581,0
123582,0
123583,0
123584,0
123585,0
123586,1
123587,0
123588,0
123589,0
123590,0
123591,0
123592,0
123593,0
123594,0
123595,0
123596,1
123597,0
123598,0
123599,0
123600,0
123601,1
123602,0
123603,0
123604,0
123605,0
123606,3
123607,0
123608,0
123609,0
123610,0
123611,3
123612,0
123613,0
123614,0
123615,1
123616,0
123617,0
123618,0
123619,3
123620,0
123621,0
123622,3
123623,0
123624,0
123625,0
123626,0
123627,0
123628,3
123629,0
123630,0
123631,3
123632,0
123633,0
123634,0
123635,1
123636,0
123637,0
123638,3
123639,0
123640,3
123641,0
123642,1
123643,1
123644,0
123645,0
123646,0
123647,0
123648,0
123649,1
123650,3
123651,0
123652,0
123653,0
123654,3
123655,0
123656,1
123657,0
123658,0
123659,3
123660,1
123661,1
123662,0
123663,1
123664,3
123665,0
123666,0
123667,0
123668,0
123669,0
123670,0
123671,0
123672,3
123673,0
123674,0
123675,0
123676,0
123677,3
123678,3
123679,0
123680,1
123681,1
123682,0
123683,0
123684,3
123685,0
123686,0
123687,1
123688,1
123689,1
123690,0
123691,0
123692,0
123693,0
123694,0
123695,0
123696,0
123697,0
123698,0
123699,0
123700,0
123701,0
123702,0
123703,0
123704,0
123705,0
123706,0
123707,3
123708,0
123709,0
123710,0
123711,0
123712,0
123713,1
123714,0
123715,0
123716,3
123717,0
123718,0
123719,0
123720,0
123721,0
123722,0
123723,3
123724,0
123725,3
123726,0
123727,0
123728,0
123729,0
123730,1
123731,0
123732,3
123733,1
123734,0
123735,0
123736,1
123737,0
123738,1
123739,0
123740,1
123741,0
123742,0
123743,0
123744,3
123745,0
123746,3
123747,3
123748,3
123749,0
123750,0
123751,0
123752,0
123753,0
123754,3
123755,3
123756,0
123757,0
123758,0
123759,0
123760,1
123761,0
123762,0
123763,0
123764,0
123765,1
123766,0
123767,0
123768,0
123769,0
123770,3
123771,1
123772,3
123773,3
123774,0
123775,0
123776,0
123777,0
123778,1
123779,1
123780,0
123781,0
123782,0
123783,3
123784,0
123785,0
123786,3
123787,0
123788,0
123789,0
123790,0
123791,0
123792,1
123793,0
123794,3
123795,0
123796,0
123797,0
123798,3
123799,0
123800,0
123801,1
123802,0
123803,0
123804,3
123805,3
123806,0
123807,0
123808,0
123809,0
123810,0
123811,0
123812,0
123813,0
123814,0
123815,1
123816,0
123817,0
123818,0
123819,0
123820,0
123821,3
123822,0
123823,0
123824,0
123825,3
123826,0
123827,0
123828,0
123829,0
123830,0
123831,3
123832,0
123833,0
123834,0
123835,1
123836,3
123837,0
123838,3
123839,0
123840,1
123841,0
123842,0
123843,0
123844,3
123845,1
123846,1
123847,0
123848,0
123849,0
123850,0
123851,1
123852,0
123853,0
123854,0
123855,0
123856,0
123857,0
123858,0
123859,0
123860,0
123861,0
123862,0
123863,1
123864,0
123865,0
123866,0
123867,3
123868,0
123869,0
123870,0
123871,0
123872,0
123873,1
123874,0
123875,0
123876,1
123877,1
123878,0
123879,0
123880,0
123881,0
123882,0
123883,3
123884,0
123885,0
123886,0
123887,0
123888,0
123889,0
123890,0
123891,3
123892,0
123893,0
123894,3
123895,0
123896,0
123897,0
123898,3
123899,0
123900,0
123901,0
123902,0
123903,0
123904,0
123905,1
123906,3
123907,0
123908,0
123909,1
123910,3
123911,1
123912,0
123913,3
123914,3
123915,1
123916,0
123917,0
123918,0
123919,0
123920,1
123921,0
123922,0
123923,0
123924,0
123925,0
123926,0
123927,0
123928,0
123929,3
123930,0
123931,0
123932,0
123933,1
123934,0
123935,0
123936,0
123937,0
123938,0
123939,1
123940,0
123941,0
123942,0
123943,0
123944,1
123945,1
123946,0
123947,0
123948,0
123949,0
123950,0
123951,1
123952,0
123953,1
123954,0
123955,0
123956,3
123957,0
123958,0
123959,1
123960,0
123961,3
123962,0
123963,0
123964,0
123965,0
123966,0
123967,0
123968,3
123969,0
123970,0
123971,3
123972,0
123973,0
123974,0
123975,3
123976,0
123977,0
123978,0
123979,0
123980,0
123981,0
123982,0
123983,0
123984,0
123985,0
123986,0
123987,3
123988,0
123989,0
123990,3
123991,0
123992,3
123993,0
123994,0
123995,1
123996,0
123997,1
123998,0
123999,3
124000,0
124001,0
124002,0
124003,0
124004,0
124005,3
124006,0
124007,3
124008,3
124009,0
124010,0
124011,0
124012,3
124013,0
124014,0
124015,1
124016,0
124017,0
124018,0
124019,0
124020,0
124021,3
124022,0
124023,0
124024,1
124025,0
124026,0
124027,0
124028,0
124029,0
124030,0
124031,0
124032,0
124033,3
124034,3
124035,0
124036,1
124037,1
124038,0
124039,0
124040,0
124041,1
124042,0
124043,0
124044,1
124045,1
124046,0
124047,0
124048,0
124049,0
124050,0
124051,0
124052,3
124053,0
124054,0
124055,0
124056,0
124057,0
124058,1
124059,0
124060,0
124061,0
124062,1
124063,0
124064,0
124065,3
124066,0
124067,0
124068,3
124069,0
124070,0
124071,0
124072,0
124073,0
124074,0
124075,0
124076,0
124077,0
124078,1
124079,0
124080,0
124081,0
124082,0
124083,0
124084,0
124085,0
124086,0
124087,0
124088,0
124089,0
124090,1
124091,0
124092,0
124093,1
124094,0
124095,0
124096,0
124097,3
124098,1
124099,3
124100,1
124101,0
124102,1
124103,0
124104,1
124105,0
124106,0
124107,0
124108,3
124109,0
124110,0
124111,3
124112,0
124113,0
124114,0
124115,0
124116,0
124117,3
124118,0
124119,0
124120,0
124121,0
124122,0
124123,1
124124,0
124125,0
124126,0
124127,0
124128,0
124129,0
124130,0
124131,0
124132,3
124133,3
124134,0
124135,0
124136,0
124137,0
124138,0
124139,0
124140,3
124141,0
124142,0
124143,0
124144,3
124145,0
124146,0
124147,0
124148,0
124149,1
124150,0
124151,0
124152,3
124153,0
124154,0
124155,0
124156,3
124157,1
124158,0
124159,0
124160,0
124161,3
124162,1
124163,3
124164,0
124165,0
124166,3
124167,0
124168,0
124169,0
124170,0
124171,0
124172,0
124173,3
124174,0
124175,0
124176,0
124177,3
124178,0
124179,1
124180,0
124181,0
124182,0
124183,0
124184,1
124185,0
124186,1
124187,0
124188,3
124189,3
124190,0
124191,3
124192,3
124193,1
124194,0
124195,0
124196,1
124197,0
124198,0
124199,0
124200,0
124201,3
124202,3
124203,0
124204,0
124205,1
124206,0
124207,0
124208,0
124209,0
124210,0
124211,3
124212,0
124213,1
124214,0
124215,1
124216,0
124217,3
124218,0
124219,1
124220,0
124221,0
124222,0
124223,0
124224,0
124225,0
124226,1
124227,1
124228,0
124229,3
124230,0
124231,3
124232,0
124233,3
124234,0
124235,0
124236,0
124237,0
124238,0
124239,0
124240,3
124241,1
124242,0
124243,1
124244,0
124245,0
124246,1
124247,1
124248,1
124249,0
124250,1
124251,0
124252,3
124253,1
124254,1
124255,0
124256,0
124257,0
124258,3
124259,0
124260,0
124261,0
124262,0
124263,0
124264,0
124265,0
124266,0
124267,0
124268,0
124269,0
124270,0
124271,0
124272,0
124273,1
124274,0
124275,0
124276,0
124277,0
124278,3
124279,0
124280,1
124281,0
124282,0
124283,3
124284,0
124285,3
124286,0
124287,3
124288,0
124289,0
124290,0
124291,1
124292,0
124293,0
124294,3
124295,1
124296,1
124297,0
124298,0
124299,0
124300,0
124301,0
124302,1
124303,0
124304,1
124305,0
124306,3
124307,0
124308,0
124309,0
124310,0
124311,0
124312,0
124313,0
124314,1
124315,0
124316,0
124317,0
124318,0
124319,0
124320,0
124321,0
124322,0
124323,0
124324,0
124325,0
124326,0
124327,0
124328,0
124329,0
124330,1
124331,3
124332,3
124333,0
124334,0
124335,0
124336,0
124337,1
124338,0
124339,0
124340,0
124341,3
124342,0
124343,3
124344,0
124345,1
124346,0
124347,0
124348,0
124349,0
124350,0
124351,0
124352,0
124353,0
124354,0
124355,0
124356,0
124357,0
124358,0
124359,0
124360,0
124361,0
124362,0
124363,3
124364,0
124365,3
124366,0
124367,0
124368,0
124369,0
124370,0
124371,0
124372,1
124373,0
124374,0
124375,1
124376,3
124377,3
124378,3
124379,0
124380,3
124381,1
124382,0
124383,0
124384,3
124385,0
124386,0
124387,1
124388,0
124389,0
124390,0
124391,0
124392,0
124393,0
124394,0
124395,3
124396,0
124397,0
124398,0
124399,0
124400,0
124401,0
124402,0
124403,0
124404,0
124405,0
124406,0
124407,3
124408,1
124409,0
124410,0
124411,0
124412,0
124413,1
124414,0
124415,0
124416,0
124417,0
124418,0
124419,0
124420,0
124421,0
124422,1
124423,0
124424,0
124425,0
124426,1
124427,0
124428,0
124429,0
124430,0
124431,0
124432,1
124433,3
124434,1
124435,1
124436,0
124437,0
124438,0
124439,1
124440,0
124441,0
124442,0
124443,0
124444,0
124445,1
124446,0
124447,0
124448,3
124449,3
124450,1
124451,0
124452,0
124453,0
124454,0
124455,0
124456,0
124457,0
124458,0
124459,0
124460,3
124461,0
124462,0
124463,0
124464,0
124465,3
124466,0
124467,0
124468,0
124469,0
124470,0
124471,1
124472,0
124473,0
124474,3
124475,0
124476,3
124477,1
124478,0
124479,1
124480,3
124481,3
124482,3
124483,0
124484,1
124485,0
124486,0
124487,0
124488,0
124489,0
124490,0
124491,3
124492,0
124493,1
124494,0
124495,0
124496,3
124497,3
124498,1
124499,0
124500,0
124501,0
124502,0
124503,0
124504,0
124505,0
124506,0
124507,0
124508,0
124509,0
124510,0
124511,0
124512,1
124513,0
124514,0
124515,3
124516,0
124517,0
124518,0
124519,0
124520,0
124521,0
124522,0
124523,0
124524,0
124525,0
124526,0
124527,0
124528,0
124529,0
124530,0
124531,1
124532,0
124533,3
124534,0
124535,0
124536,1
124537,0
124538,0
124539,0
124540,3
124541,0
124542,0
124543,0
124544,3
124545,0
124546,3
124547,0
124548,0
124549,0
124550,3
124551,0
124552,1
124553,0
124554,3
124555,0
124556,0
124557,0
124558,0
124559,0
124560,0
124561,0
124562,0
124563,0
124564,3
124565,0
124566,0
124567,0
124568,0
124569,0
124570,1
124571,0
124572,3
124573,0
124574,0
124575,0
124576,0
124577,0
124578,3
124579,0
124580,3
124581,3
124582,0
124583,0
124584,0
124585,3
124586,1
124587,0
124588,0
124589,0
124590,1
124591,1
124592,0
124593,3
124594,0
124595,0
124596,0
124597,0
124598,0
124599,0
124600,0
124601,0
124602,0
124603,0
124604,0
124605,1
124606,0
124607,3
124608,0
124609,0
124610,0
124611,0
124612,0
124613,0
124614,0
124615,1
124616,1
124617,0
124618,3
124619,0
124620,0
124621,0
124622,0
124623,0
124624,0
124625,3
124626,0
124627,1
124628,0
124629,0
124630,0
124631,1
124632,1
124633,0
124634,1
124635,0
124636,0
124637,3
124638,0
124639,0
124640,0
124641,0
124642,1
124643,0
124644,0
124645,0
124646,0
124647,0
124648,0
124649,0
124650,0
124651,0
124652,0
124653,0
124654,0
124655,3
124656,0
124657,0
124658,0
124659,0
124660,0
124661,0
124662,0
124663,0
124664,3
124665,0
124666,1
124667,0
124668,0
124669,0
124670,0
124671,0
124672,0
124673,3
124674,0
124675,0
124676,0
124677,3
124678,0
124679,1
124680,0
124681,0
124682,0
124683,0
124684,0
124685,1
124686,1
124687,0
124688,0
124689,0
124690,0
124691,0
124692,3
124693,3
124694,0
124695,0
124696,0
124697,0
124698,0
124699,1
124700,0
124701,0
124702,0
124703,1
124704,0
124705,3
124706,0
124707,0
124708,0
124709,0
124710,1
124711,0
124712,1
124713,0
124714,0
124715,0
124716,0
124717,0
124718,0
124719,1
124720,0
124721,0
124722,0
124723,0
124724,0
124725,1
124726,0
124727,0
124728,3
124729,0
124730,0
124731,0
124732,1
124733,0
124734,0
124735,1
124736,0
124737,0
124738,0
124739,0
124740,1
124741,0
124742,0
124743,0
124744,1
124745,3
124746,1
124747,0
124748,0
124749,0
124750,0
124751,0
124752,0
124753,0
124754,0
124755,0
124756,0
124757,3
124758,0
124759,1
124760,1
124761,0
124762,0
124763,0
124764,1
124765,0
124766,1
124767,0
124768,0
124769,0
124770,0
124771,0
124772,0
124773,0
124774,1
124775,0
124776,1
124777,0
124778,0
124779,0
124780,0
124781,3
124782,0
124783,0
124784,3
124785,0
124786,0
124787,3
124788,0
124789,0
124790,3
124791,0
124792,0
124793,0
124794,0
124795,0
124796,0
124797,0
124798,0
124799,0
124800,3
124801,0
124802,0
124803,0
124804,0
124805,0
124806,0
124807,0
124808,0
124809,0
124810,0
124811,0
124812,0
124813,0
124814,0
124815,0
124816,0
124817,0
124818,1
124819,3
124820,0
